ts,o,h,l,c,v
1758634200000000,6692.4400000000005,6694.46,6692,6693.35,0.0
1758634260000000,6693.46,6695.51,6692.78,6695.05,0.0
1758634320000000,6694.8,6696.22,6694.25,6694.25,0.0
1758634380000000,6694.58,6695.8,6693.93,6695,0.0
1758634440000000,6695.5,6697.75,6695.49,6695.89,0.0
1758634500000000,6695.76,6697.47,6695.6,6695.72,0.0
1758634560000000,6695.860000000001,6696.66,6694.81,6695.84,0.0
1758634620000000,6695.87,6696.29,6694.45,6694.92,0.0
1758634680000000,6694.93,6698.28,6694.93,6698.2300000000005,0.0
1758634740000000,6698.41,6699.05,6696.77,6696.8,0.0
1758634800000000,6696.7,6697.93,6694.28,6694.28,0.0
1758634860000000,6694.39,6695.35,6693.22,6693.32,0.0
1758634920000000,6693.1900000000005,6695.57,6693.1900000000005,6693.95,0.0
1758634980000000,6693.9400000000005,6694.4800000000005,6691.47,6692.03,0.0
1758635040000000,6691.92,6694.54,6691.77,6694.16,0.0
1758635100000000,6693.88,6694.8,6692.66,6693.35,0.0
1758635160000000,6693.42,6696.64,6693.28,6695.9800000000005,0.0
1758635220000000,6695.8,6696.87,6694.72,6696.25,0.0
1758635280000000,6696,6697.96,6695.46,6697.27,0.0
1758635340000000,6697.42,6698.21,6695.33,6695.610000000001,0.0
1758635400000000,6695.49,6696.41,6694.35,6695.64,0.0
1758635460000000,6695.93,6696.610000000001,6695.150000000001,6696.13,0.0
1758635520000000,6696.26,6698.66,6696.26,6698.32,0.0
1758635580000000,6698.42,6699.52,6698.1,6698.2300000000005,0.0
1758635640000000,6698.18,6698.41,6695.78,6696.5,0.0
1758635700000000,6696.47,6696.47,6694.650000000001,6695.32,0.0
1758635760000000,6695.41,6696.59,6694.650000000001,6695.13,0.0
1758635820000000,6695.26,6696.05,6694.84,6695.3,0.0
1758635880000000,6695.27,6695.43,6693.47,6694.95,0.0
1758635940000000,6695.1,6695.46,6694.150000000001,6694.82,0.0
1758636000000000,6695.05,6695.05,6693,6693.22,0.0
1758636060000000,6693.360000000001,6696.54,6693.26,6695.14,0.0
1758636120000000,6695.08,6695.78,6693.71,6693.71,0.0
1758636180000000,6693.67,6694.6,6691.6,6691.91,0.0
1758636240000000,6691.62,6693.95,6690.92,6693.05,0.0
1758636300000000,6693.04,6696.03,6693.02,6695.8,0.0
1758636360000000,6695.72,6696.650000000001,6695.64,6695.74,0.0
1758636420000000,6695.7,6696.76,6694.74,6694.74,0.0
1758636480000000,6694.7300000000005,6695.47,6694.63,6694.7300000000005,0.0
1758636540000000,6694.900000000001,6697.28,6694.68,6697.01,0.0
1758636600000000,6696.900000000001,6698.93,6696.900000000001,6698.51,0.0
1758636660000000,6698.4400000000005,6699.21,6696.110000000001,6696.45,0.0
1758636720000000,6696.360000000001,6697.3,6695.43,6696.1900000000005,0.0
1758636780000000,6696.360000000001,6697.64,6696.27,6697.35,0.0
1758636840000000,6697.33,6698.08,6696.4400000000005,6697.75,0.0
1758636900000000,6697.74,6697.8,6695.26,6695.26,0.0
1758636960000000,6695.39,6696.88,6695.1900000000005,6695.93,0.0
1758637020000000,6695.91,6696.610000000001,6695.05,6695.05,0.0
1758637080000000,6695.360000000001,6696.06,6694.7300000000005,6694.78,0.0
1758637140000000,6694.77,6695.38,6693.43,6695,0.0
1758637200000000,6695.07,6695.31,6693.74,6693.81,0.0
1758637260000000,6693.89,6694.41,6692.67,6692.99,0.0
1758637320000000,6693.14,6693.52,6691.72,6692.34,0.0
1758637380000000,6692.37,6693.2300000000005,6692.32,6692.32,0.0
1758637440000000,6692.360000000001,6692.41,6690.32,6690.46,0.0
1758637500000000,6690.400000000001,6691.42,6689.87,6691.42,0.0
1758637560000000,6691.59,6692.74,6691.09,6691.37,0.0
1758637620000000,6691.43,6692.84,6691.33,6692.09,0.0
1758637680000000,6692.06,6694.2,6692.06,6693.66,0.0
1758637740000000,6693.58,6693.650000000001,6691.7,6692.21,0.0
1758637800000000,6692.34,6693.02,6691.87,6692.26,0.0
1758637860000000,6692.25,6693.02,6692.08,6692.42,0.0
1758637920000000,6692.41,6692.41,6690.900000000001,6691.05,0.0
1758637980000000,6691.08,6691.55,6690.33,6690.45,0.0
1758638040000000,6690.32,6690.63,6688.96,6688.96,0.0
1758638100000000,6688.76,6689.54,6688.31,6688.56,0.0
1758638160000000,6688.55,6688.78,6687.5,6687.5,0.0
1758638220000000,6687.49,6689.04,6687.4800000000005,6689.03,0.0
1758638280000000,6689.08,6689.49,6687.91,6688,0.0
1758638340000000,6687.81,6688.860000000001,6687.52,6688.860000000001,0.0
1758638400000000,6688.9400000000005,6689.6,6688.56,6689.13,0.0
1758638460000000,6689.17,6692.34,6689.08,6692.22,0.0
1758638520000000,6692.25,6692.25,6689.96,6690.17,0.0
1758638580000000,6690.04,6690.54,6689.58,6689.58,0.0
1758638640000000,6689.68,6689.68,6688.31,6689.12,0.0
1758638700000000,6689.05,6689.4400000000005,6688.68,6688.93,0.0
1758638760000000,6689.04,6689.05,6687.900000000001,6688.150000000001,0.0
1758638820000000,6688.13,6689.26,6687.39,6687.95,0.0
1758638880000000,6688.02,6689.39,6687.99,6688.76,0.0
1758638940000000,6688.75,6690.22,6688.75,6689.68,0.0
1758639000000000,6689.82,6690.13,6689.21,6689.82,0.0
1758639060000000,6689.900000000001,6691.08,6689.900000000001,6691.05,0.0
1758639120000000,6691.06,6691.1,6689.64,6690.55,0.0
1758639180000000,6690.63,6690.97,6690.2300000000005,6690.71,0.0
1758639240000000,6690.63,6692.41,6690.63,6692.150000000001,0.0
1758639300000000,6692.16,6693.4800000000005,6692.05,6692.900000000001,0.0
1758639360000000,6692.92,6693.360000000001,6691.8,6692.08,0.0
1758639420000000,6692.2,6692.49,6690.43,6691.03,0.0
1758639480000000,6691.16,6691.18,6689.58,6689.87,0.0
1758639540000000,6689.92,6690.59,6689.17,6689.18,0.0
1758639600000000,6689.07,6689.52,6687.77,6687.77,0.0
1758639660000000,6687.89,6689.7,6687.75,6688.03,0.0
1758639720000000,6688.22,6688.62,6687.43,6687.52,0.0
1758639780000000,6687.4400000000005,6688.17,6687.02,6687.71,0.0
1758639840000000,6687.610000000001,6689.610000000001,6687.610000000001,6689.07,0.0
1758639900000000,6689.06,6689.46,6688.1900000000005,6689.37,0.0
1758639960000000,6689.41,6689.5,6688.47,6689.05,0.0
1758640020000000,6689.150000000001,6689.150000000001,6687.17,6687.76,0.0
1758640080000000,6687.92,6688.09,6686.72,6687.22,0.0
1758640140000000,6687.21,6688.57,6686.9400000000005,6688.56,0.0
1758640200000000,6688.52,6689.47,6688.09,6688.58,0.0
1758640260000000,6688.56,6689.06,6688.56,6688.91,0.0
1758640320000000,6688.92,6690.45,6688.92,6690.35,0.0
1758640380000000,6690.34,6690.8,6689.74,6690.2,0.0
1758640440000000,6690.110000000001,6690.54,6689.53,6689.610000000001,0.0
1758640500000000,6689.77,6690.39,6688.47,6688.55,0.0
1758640560000000,6688.38,6689.13,6688.33,6689.02,0.0
1758640620000000,6688.96,6690.25,6688.74,6690.07,0.0
1758640680000000,6690.09,6690.79,6689.9400000000005,6690.49,0.0
1758640740000000,6690.46,6690.75,6689.88,6690.31,0.0
1758640800000000,6690.32,6690.4800000000005,6689.32,6689.87,0.0
1758640860000000,6689.860000000001,6689.88,6688.54,6688.900000000001,0.0
1758640920000000,6688.9800000000005,6690.05,6688.97,6689.79,0.0
1758640980000000,6689.74,6690.46,6689.38,6689.38,0.0
1758641040000000,6689.39,6690.900000000001,6689.39,6690.900000000001,0.0
1758641100000000,6690.860000000001,6690.89,6689.13,6689.27,0.0
1758641160000000,6689.2300000000005,6689.29,6687.89,6687.89,0.0
1758641220000000,6687.57,6688.81,6687.52,6687.860000000001,0.0
1758641280000000,6687.53,6688.400000000001,6687.110000000001,6687.77,0.0
1758641340000000,6687.79,6688.66,6687.43,6687.95,0.0
1758641400000000,6687.900000000001,6688.35,6687.75,6687.8,0.0
1758641460000000,6687.83,6688.03,6687.02,6687.62,0.0
1758641520000000,6687.610000000001,6687.610000000001,6686.74,6687.01,0.0
1758641580000000,6686.900000000001,6687.68,6686.360000000001,6686.54,0.0
1758641640000000,6686.52,6687.17,6686.27,6686.3,0.0
1758641700000000,6686.51,6686.79,6686.22,6686.28,0.0
1758641760000000,6686.2300000000005,6686.89,6686.21,6686.53,0.0
1758641820000000,6686.56,6687.16,6685.75,6685.93,0.0
1758641880000000,6685.89,6686.41,6685.79,6686.03,0.0
1758641940000000,6685.91,6686.76,6685.76,6685.76,0.0
1758642000000000,6685.650000000001,6685.860000000001,6684.45,6684.54,0.0
1758642060000000,6684.42,6684.78,6682.900000000001,6682.900000000001,0.0
1758642120000000,6683,6683.85,6682.45,6682.55,0.0
1758642180000000,6682.53,6684.360000000001,6682.53,6683.96,0.0
1758642240000000,6683.87,6685.12,6683.87,6684.9400000000005,0.0
1758642300000000,6684.96,6685.4400000000005,6684.6900000000005,6684.89,0.0
1758642360000000,6684.860000000001,6686.12,6684.77,6685.650000000001,0.0
1758642420000000,6685.67,6686.43,6685.22,6685.79,0.0
1758642480000000,6685.72,6685.72,6684.66,6684.91,0.0
1758642540000000,6685.28,6685.42,6684.31,6684.42,0.0
1758642600000000,6684.46,6684.78,6683.71,6683.9800000000005,0.0
1758642660000000,6684.02,6684.33,6683.33,6684.3,0.0
1758642720000000,6684.04,6684.1,6683.55,6684.03,0.0
1758642780000000,6684.05,6684.13,6683.39,6683.39,0.0
1758642840000000,6683.3,6683.58,6682.78,6683.46,0.0
1758642900000000,6683.51,6683.9400000000005,6683.49,6683.79,0.0
1758642960000000,6683.71,6683.84,6683.08,6683.110000000001,0.0
1758643020000000,6683.03,6683.52,6682.360000000001,6683.16,0.0
1758643080000000,6683.13,6683.13,6682.33,6682.66,0.0
1758643140000000,6682.88,6683.05,6681.63,6681.92,0.0
1758643200000000,6681.900000000001,6682.74,6681.83,6682.39,0.0
1758643260000000,6682.3,6682.99,6681.64,6682.03,0.0
1758643320000000,6682.04,6682.45,6681.47,6681.47,0.0
1758643380000000,6681.5,6681.64,6681.1900000000005,6681.360000000001,0.0
1758643440000000,6681.3,6681.7300000000005,6681.06,6681.59,0.0
1758643500000000,6681.54,6681.72,6681.16,6681.16,0.0
1758643560000000,6681.02,6681.63,6681.02,6681.39,0.0
1758643620000000,6681.4800000000005,6681.53,6679.78,6680.02,0.0
1758643680000000,6680.03,6680.06,6678.34,6678.35,0.0
1758643740000000,6678.4400000000005,6678.63,6677.63,6678.04,0.0
1758643800000000,6677.93,6678.25,6677.12,6677.400000000001,0.0
1758643860000000,6677.47,6678.45,6677.32,6677.81,0.0
1758643920000000,6677.8,6678.03,6676.26,6676.37,0.0
1758643980000000,6676.33,6677.4800000000005,6676.22,6677.27,0.0
1758644040000000,6677.1900000000005,6678.8,6677.05,6678.8,0.0
1758644100000000,6678.77,6679.22,6678.27,6678.7,0.0
1758644160000000,6678.67,6678.71,6677.5,6678.06,0.0
1758644220000000,6677.9400000000005,6679.16,6677.900000000001,6679.09,0.0
1758644280000000,6678.99,6679.59,6678.97,6679.46,0.0
1758644340000000,6679.43,6680.85,6679.43,6680.85,0.0
1758644400000000,6680.8,6681.46,6680.7,6681.37,0.0
1758644460000000,6681.5,6683.02,6681.5,6682.9800000000005,0.0
1758644520000000,6682.93,6683.04,6682.01,6682.01,0.0
1758644580000000,6682.04,6682.04,6680.72,6681.04,0.0
1758644640000000,6680.93,6681.47,6680.83,6680.95,0.0
1758644700000000,6681.03,6681.14,6680.21,6680.21,0.0
1758644760000000,6679.93,6680.51,6679.53,6680.13,0.0
1758644820000000,6680.17,6680.62,6679.67,6679.78,0.0
1758644880000000,6679.8,6680.28,6678.77,6678.77,0.0
1758644940000000,6678.7300000000005,6679.07,6678.24,6678.68,0.0
1758645000000000,6678.62,6679.04,6678.14,6678.27,0.0
1758645060000000,6678.32,6678.53,6677.53,6678.28,0.0
1758645120000000,6678.27,6678.53,6678.09,6678.33,0.0
1758645180000000,6678.29,6680.18,6678.17,6680.09,0.0
1758645240000000,6680.21,6680.53,6680,6680.18,0.0
1758645300000000,6680.37,6680.37,6676.58,6678.43,0.0
1758645360000000,6678.39,6678.42,6675.64,6676.09,0.0
1758645420000000,6676.14,6679.4400000000005,6676.14,6679.39,0.0
1758645480000000,6679.6900000000005,6681.66,6679.6900000000005,6681.37,0.0
1758645540000000,6681.32,6681.75,6681.04,6681.1900000000005,0.0
1758645600000000,6681.21,6681.49,6678.93,6678.93,0.0
1758645660000000,6678.88,6680.2300000000005,6678.88,6680.06,0.0
1758645720000000,6680.18,6680.64,6679.66,6680.64,0.0
1758645780000000,6680.66,6680.91,6680.04,6680.59,0.0
1758645840000000,6680.66,6680.66,6679.26,6680.03,0.0
1758645900000000,6680.37,6681.5,6679.860000000001,6681.28,0.0
1758645960000000,6681.24,6682.22,6680.96,6682.150000000001,0.0
1758646020000000,6682.14,6683.91,6682.02,6683.85,0.0
1758646080000000,6683.88,6683.97,6683.47,6683.62,0.0
1758646140000000,6683.64,6684.33,6683.64,6684.26,0.0
1758646200000000,6684.07,6684.74,6683.97,6683.97,0.0
1758646260000000,6683.84,6684.22,6683.58,6683.93,0.0
1758646320000000,6683.87,6684.02,6683.14,6683.2,0.0
1758646380000000,6683.13,6683.57,6681.82,6682.02,0.0
1758646440000000,6682.05,6682.29,6681.58,6681.58,0.0
1758646500000000,6681.59,6681.59,6677.900000000001,6678.02,0.0
1758646560000000,6677.9400000000005,6678.58,6676.76,6678.24,0.0
1758646620000000,6678.31,6679.27,6678.1,6679.27,0.0
1758646680000000,6679.38,6680.110000000001,6678.32,6678.51,0.0
1758646740000000,6678.4400000000005,6678.59,6677.9800000000005,6678.06,0.0
1758646800000000,6678.08,6678.9800000000005,6676.5,6676.63,0.0
1758646860000000,6676.56,6676.97,6676.08,6676.46,0.0
1758646920000000,6676.45,6676.610000000001,6675.52,6675.7,0.0
1758646980000000,6675.6900000000005,6676.21,6674.66,6674.66,0.0
1758647040000000,6674.57,6674.83,6673.83,6673.87,0.0
1758647100000000,6674.02,6675.75,6674.02,6675.13,0.0
1758647160000000,6675.25,6676.1,6675.08,6675.32,0.0
1758647220000000,6675.35,6675.54,6675.110000000001,6675.33,0.0
1758647280000000,6675.28,6675.45,6674.68,6675.07,0.0
1758647340000000,6675.02,6677.43,6674.93,6677.25,0.0
1758647400000000,6677.34,6677.34,6676.35,6676.400000000001,0.0
1758647460000000,6676.42,6676.53,6674.47,6674.47,0.0
1758647520000000,6674.53,6676.22,6674.12,6675.76,0.0
1758647580000000,6675.7,6676.39,6675.38,6676.07,0.0
1758647640000000,6676,6676,6674.78,6674.88,0.0
1758647700000000,6674.85,6675.18,6674.13,6674.76,0.0
1758647760000000,6674.7,6674.87,6673.83,6673.96,0.0
1758647820000000,6674.03,6674.78,6673.88,6674.54,0.0
1758647880000000,6674.5,6674.5,6673.07,6673.07,0.0
1758647940000000,6672.93,6673.81,6672.83,6672.92,0.0
1758648000000000,6673.01,6673.18,6671.03,6671.04,0.0
1758648060000000,6671.08,6672.25,6671.08,6671.63,0.0
1758648120000000,6671.7,6672.84,6671.7,6672.84,0.0
1758648180000000,6672.96,6673.82,6672.96,6673.82,0.0
1758648240000000,6673.91,6674.4400000000005,6671.41,6671.68,0.0
1758648300000000,6671.6900000000005,6672.1,6669.66,6669.66,0.0
1758648360000000,6669.62,6669.9800000000005,6668.07,6668.12,0.0
1758648420000000,6668.09,6668.39,6664.43,6664.68,0.0
1758648480000000,6664.58,6665.09,6663.6900000000005,6663.9800000000005,0.0
1758648540000000,6664.08,6665.04,6663.83,6663.83,0.0
1758648600000000,6663.87,6663.87,6662.35,6663.57,0.0
1758648660000000,6663.46,6664.2,6661.17,6661.17,0.0
1758648720000000,6661.12,6663.85,6661.110000000001,6662.78,0.0
1758648780000000,6662.75,6664.17,6662.34,6662.51,0.0
1758648840000000,6662.54,6662.900000000001,6661.1900000000005,6661.1900000000005,0.0
1758648900000000,6661.22,6661.5,6657.26,6657.26,0.0
1758648960000000,6657.610000000001,6658.14,6654.7300000000005,6655.650000000001,0.0
1758649020000000,6655.4400000000005,6656.72,6654.25,6654.25,0.0
1758649080000000,6654.59,6656.45,6654.59,6654.91,0.0
1758649140000000,6654.96,6655.62,6652.6,6653.09,0.0
1758649200000000,6653,6654.45,6650.22,6650.22,0.0
1758649260000000,6650.1,6651.33,6645.58,6646.08,0.0
1758649320000000,6646.27,6653.2300000000005,6646.27,6652.14,0.0
1758649380000000,6652.02,6654.3,6650.08,6654.3,0.0
1758649440000000,6654.28,6654.8,6650.72,6651.35,0.0
1758649500000000,6651.59,6652.6,6648.97,6649.99,0.0
1758649560000000,6650.04,6653.29,6649.54,6649.54,0.0
1758649620000000,6649.82,6654.33,6649.82,6653.96,0.0
1758649680000000,6653.92,6657.71,6653.7300000000005,6657.360000000001,0.0
1758649740000000,6657.27,6659.400000000001,6657.21,6659.31,0.0
1758649800000000,6659.37,6659.88,6657.24,6659.33,0.0
1758649860000000,6659.52,6659.59,6656.72,6657.9400000000005,0.0
1758649920000000,6657.860000000001,6658.95,6655.400000000001,6655.650000000001,0.0
1758649980000000,6655.59,6656.22,6654.360000000001,6655.1900000000005,0.0
1758650040000000,6655.38,6656,6654.43,6654.71,0.0
1758650100000000,6654.74,6657.87,6654.33,6655.82,0.0
1758650160000000,6655.92,6656.6900000000005,6654.4400000000005,6654.900000000001,0.0
1758650220000000,6654.97,6658.110000000001,6654.55,6657.71,0.0
1758650280000000,6657.68,6659.22,6657.68,6659.03,0.0
1758650340000000,6659.05,6659.49,6658.37,6658.45,0.0
1758650400000000,6658.4800000000005,6658.4800000000005,6656.01,6656.47,0.0
1758650460000000,6656.38,6657.150000000001,6655.06,6657.150000000001,0.0
1758650520000000,6657.110000000001,6659.57,6657.110000000001,6658.16,0.0
1758650580000000,6658.01,6658.01,6654.78,6654.78,0.0
1758650640000000,6654.68,6655.400000000001,6654.05,6654.81,0.0
1758650700000000,6654.72,6655.07,6653.64,6653.8,0.0
1758650760000000,6653.77,6656.16,6653.02,6653.900000000001,0.0
1758650820000000,6653.95,6656.16,6653.95,6655.22,0.0
1758650880000000,6655.21,6656.21,6654.97,6655.21,0.0
1758650940000000,6655.2,6655.6900000000005,6654.53,6654.53,0.0
1758651000000000,6654.45,6655.05,6652.81,6652.88,0.0
1758651060000000,6653.39,6653.99,6652.21,6652.21,0.0
1758651120000000,6652.25,6654.07,6652.25,6653.110000000001,0.0
1758651180000000,6653.13,6654.4400000000005,6652.900000000001,6653.67,0.0
1758651240000000,6653.7300000000005,6653.91,6652.66,6652.8,0.0
1758651300000000,6652.82,6653.24,6651.75,6651.76,0.0
1758651360000000,6651.84,6652.46,6650.650000000001,6650.95,0.0
1758651420000000,6650.88,6651.54,6650.24,6650.25,0.0
1758651480000000,6650.29,6652.08,6650.29,6651.12,0.0
1758651540000000,6651.04,6651.09,6649.05,6649.33,0.0
1758651600000000,6649.31,6651.45,6649.31,6650.76,0.0
1758651660000000,6650.64,6650.64,6648.9400000000005,6649.07,0.0
1758651720000000,6648.96,6649.96,6648.13,6649.6,0.0
1758651780000000,6649.66,6649.88,6647.650000000001,6647.81,0.0
1758651840000000,6647.62,6649.53,6647.51,6649.150000000001,0.0
1758651900000000,6649.21,6652.67,6649.21,6652.67,0.0
1758651960000000,6652.71,6654.39,6652.17,6654.35,0.0
1758652020000000,6654.31,6654.81,6653.29,6654.33,0.0
1758652080000000,6654.32,6654.32,6651.84,6652.82,0.0
1758652140000000,6652.76,6652.93,6652.110000000001,6652.24,0.0
1758652200000000,6652.17,6653.93,6652.1,6653.93,0.0
1758652260000000,6653.92,6656.21,6653.81,6656.21,0.0
1758652320000000,6656.150000000001,6657.07,6655.52,6656.42,0.0
1758652380000000,6656.59,6657.42,6656.46,6657.27,0.0
1758652440000000,6657.26,6657.93,6657.110000000001,6657.62,0.0
1758652500000000,6657.58,6657.88,6657.110000000001,6657.56,0.0
1758652560000000,6657.62,6658.93,6657.62,6658.89,0.0
1758652620000000,6658.78,6658.78,6655.55,6655.610000000001,0.0
1758652680000000,6655.54,6656.35,6655.18,6655.45,0.0
1758652740000000,6655.51,6655.67,6652.6,6652.74,0.0
1758652800000000,6652.82,6653.67,6652.400000000001,6653.06,0.0
1758652860000000,6652.96,6653.37,6651.51,6652.31,0.0
1758652920000000,6652.32,6652.85,6652.26,6652.63,0.0
1758652980000000,6652.650000000001,6653.51,6652.650000000001,6653.2,0.0
1758653040000000,6653.21,6653.25,6652.27,6652.31,0.0
1758653100000000,6652.41,6653.33,6652.22,6652.88,0.0
1758653160000000,6652.96,6654.25,6652.96,6654.2300000000005,0.0
1758653220000000,6654.18,6654.76,6653.95,6654.7300000000005,0.0
1758653280000000,6654.67,6654.8,6653.59,6653.59,0.0
1758653340000000,6653.38,6653.38,6651.76,6652.02,0.0
1758653400000000,6651.95,6652.51,6651.13,6651.13,0.0
1758653460000000,6651.16,6651.62,6650.57,6650.88,0.0
1758653520000000,6650.84,6650.91,6649.6,6650.28,0.0
1758653580000000,6650.34,6650.46,6648.96,6649.83,0.0
1758653640000000,6649.81,6650.39,6649.610000000001,6649.6900000000005,0.0
1758653700000000,6649.67,6650.52,6648.01,6650.52,0.0
1758653760000000,6650.49,6650.49,6648.4800000000005,6649.08,0.0
1758653820000000,6649.02,6649.150000000001,6647.38,6647.52,0.0
1758653880000000,6647.47,6648.17,6647.39,6647.39,0.0
1758653940000000,6647.08,6647.32,6646,6647.03,0.0
1758654000000000,6647.08,6650.64,6647.07,6650.64,0.0
1758654060000000,6650.71,6652.33,6650.71,6652.26,0.0
1758654120000000,6652.35,6652.54,6650.66,6650.66,0.0
1758654180000000,6650.64,6650.74,6649.85,6650.02,0.0
1758654240000000,6650.07,6650.2300000000005,6648.46,6648.55,0.0
1758654300000000,6648.41,6648.84,6647.52,6647.85,0.0
1758654360000000,6647.9400000000005,6648.79,6647.34,6648.76,0.0
1758654420000000,6648.6900000000005,6649.87,6648.4400000000005,6649.64,0.0
1758654480000000,6649.62,6649.62,6646.93,6647.03,0.0
1758654540000000,6647.2300000000005,6648.16,6647.09,6648.12,0.0
1758654600000000,6648.24,6649.1,6648.24,6649.07,0.0
1758654660000000,6649.09,6649.81,6648.610000000001,6649.71,0.0
1758654720000000,6649.62,6650.24,6649.33,6649.85,0.0
1758654780000000,6649.82,6649.93,6649.22,6649.6900000000005,0.0
1758654840000000,6649.75,6649.87,6648.89,6649.01,0.0
1758654900000000,6649.02,6649.68,6648.75,6648.9800000000005,0.0
1758654960000000,6648.860000000001,6651.14,6648.76,6650.89,0.0
1758655020000000,6650.93,6652.650000000001,6650.82,6652.650000000001,0.0
1758655080000000,6652.56,6653.91,6652.53,6653.54,0.0
1758655140000000,6653.4800000000005,6653.860000000001,6653.17,6653.75,0.0
1758655200000000,6653.6900000000005,6653.78,6651.45,6651.45,0.0
1758655260000000,6651.43,6651.49,6648.900000000001,6648.900000000001,0.0
1758655320000000,6648.9800000000005,6649.64,6648.58,6649.13,0.0
1758655380000000,6649.25,6649.74,6648.55,6649.5,0.0
1758655440000000,6649.59,6650.58,6649.5,6650.33,0.0
1758655500000000,6650.22,6650.49,6649.05,6649.9800000000005,0.0
1758655560000000,6649.78,6650.51,6649.650000000001,6649.71,0.0
1758655620000000,6649.72,6649.82,6647.9800000000005,6648.21,0.0
1758655680000000,6648.24,6650.08,6648.17,6649.860000000001,0.0
1758655740000000,6649.88,6650.05,6649.43,6649.4800000000005,0.0
1758655800000000,6649.64,6650.6,6648.97,6649.64,0.0
1758655860000000,6649.47,6650.26,6648.95,6650.26,0.0
1758655920000000,6650.29,6651.39,6650,6651.39,0.0
1758655980000000,6651.400000000001,6652.67,6651.400000000001,6652.45,0.0
1758656040000000,6652.41,6652.89,6651.29,6652.52,0.0
1758656100000000,6652.650000000001,6652.88,6651.29,6652.110000000001,0.0
1758656160000000,6652.07,6653.04,6652.01,6652.9400000000005,0.0
1758656220000000,6653.16,6653.360000000001,6651.9400000000005,6652.150000000001,0.0
1758656280000000,6652.08,6652.51,6651.62,6651.66,0.0
1758656340000000,6651.6,6653.81,6651.37,6653.81,0.0
1758656400000000,6653.78,6654.31,6653.05,6654.31,0.0
1758656460000000,6654.32,6655.1900000000005,6653.8,6653.99,0.0
1758656520000000,6653.900000000001,6654.77,6653.79,6654.7300000000005,0.0
1758656580000000,6654.8,6654.96,6654.17,6654.860000000001,0.0
1758656640000000,6654.84,6655.59,6654.83,6655.32,0.0
1758656700000000,6655.4400000000005,6657.17,6655.21,6657.08,0.0
1758656760000000,6657.07,6657.360000000001,6655.4800000000005,6655.4800000000005,0.0
1758656820000000,6655.46,6655.46,6653.24,6653.71,0.0
1758656880000000,6653.68,6654.93,6653.16,6654.8,0.0
1758656940000000,6654.74,6655.8,6654.6,6655.4400000000005,0.0
1758657000000000,6655.43,6656.92,6654.83,6656.2300000000005,0.0
1758657060000000,6656.1900000000005,6658.91,6656.1900000000005,6658.35,0.0
1758657120000000,6658.3,6659.45,6656.9400000000005,6657.58,0.0
1758657180000000,6657.62,6661.59,6657.32,6659.28,0.0
1758657240000000,6659.34,6661.4800000000005,6659.24,6660.4800000000005,0.0
1758657300000000,6660.41,6660.41,6658.1,6659.35,0.0
1758657360000000,6659.38,6659.66,6657.58,6658.67,0.0
1758657420000000,6658.54,6658.91,6656.04,6656.68,0.0
1758657480000000,6656.72,6657.4400000000005,6655.63,6656.03,0.0
1758657540000000,6656.22,6658.09,6654.85,6658.09,0.0
1758657600000000,6657.81,6657.81,6656.96,6656.96,0.0
1758657720000000,6656.97,6656.97,6656.92,6656.92,0.0
